Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:1902680~positive regulation of RNA biosynthetic process	17	31.48148148148148	2.1517261674281665E-6	116, 2019, 5087, 4010, 2908, 6256, 5468, 4825, 2668, 5979, 7040, 4929, 5309, 3565, 1813, 3586, 3170	53	1369	16792	3.934341276513637	0.006511356318055106	8.827512612530342E-5	0.00387963177231887
GOTERM_BP_ALL	GO:0044700~single organism signaling	37	68.51851851851852	2.2730669741640056E-6	116, 2913, 9628, 381, 961, 8651, 6421, 4825, 7040, 6376, 1524, 4803, 5563, 4929, 2674, 627, 4908, 9021, 3170, 3596, 2908, 51588, 6256, 5468, 5979, 2668, 6531, 7432, 23413, 1813, 3565, 6571, 3586, 93664, 7054, 4914, 5788	53	6207	16792	1.88862848092993	0.00687728168794699	9.200962254751754E-5	0.004098408931008102
GOTERM_BP_ALL	GO:0050793~regulation of developmental process	21	38.88888888888889	2.3104743569299417E-6	116, 3596, 5087, 6256, 5468, 4825, 2668, 5979, 7040, 6376, 1524, 6531, 4803, 23413, 627, 3565, 1813, 4908, 3586, 3170, 4914	53	2129	16792	3.125145120838023	0.006990063311352546	9.2293217708872E-5	0.0041658542535572
GOTERM_BP_ALL	GO:0010562~positive regulation of phosphorus metabolic process	15	27.77777777777778	2.385271399407681E-6	116, 3596, 8651, 5979, 7040, 6376, 4803, 5563, 7432, 3565, 1813, 4908, 9021, 4914, 5788	53	1049	16792	4.530460276633631	0.007215534729895334	9.404353354225403E-5	0.004300712815241692
GOTERM_BP_ALL	GO:0045937~positive regulation of phosphate metabolic process	15	27.77777777777778	2.385271399407681E-6	116, 3596, 8651, 5979, 7040, 6376, 4803, 5563, 7432, 3565, 1813, 4908, 9021, 4914, 5788	53	1049	16792	4.530460276633631	0.007215534729895334	9.404353354225403E-5	0.004300712815241692
GOTERM_BP_ALL	GO:0009891~positive regulation of biosynthetic process	19	35.18518518518518	2.765926835480614E-6	116, 9612, 2019, 5087, 4010, 2908, 6256, 5468, 4825, 2668, 5979, 7040, 4929, 7432, 5309, 3565, 1813, 3586, 3170	53	1760	16792	3.42032590051458	0.008362206096397706	1.0765273689616883E-4	0.004987029330316695
GOTERM_BP_ALL	GO:1903530~regulation of secretion by cell	12	22.22222222222222	2.825239038326976E-6	116, 4825, 7040, 2668, 3596, 23413, 1813, 3565, 8651, 3586, 93664, 3170	53	630	16792	6.034860736747529	0.00854075656895703	1.085692684222872E-4	0.005093968015468242
GOTERM_BP_ALL	GO:0023052~signaling	37	68.51851851851852	2.863424400808637E-6	116, 2913, 9628, 381, 961, 8651, 6421, 4825, 7040, 6376, 1524, 4803, 5563, 4929, 2674, 627, 4908, 9021, 3170, 3596, 2908, 51588, 6256, 5468, 5979, 2668, 6531, 7432, 23413, 1813, 3565, 6571, 3586, 93664, 7054, 4914, 5788	53	6260	16792	1.8726384953885105	0.008655690857791387	1.0866120753416642E-4	0.0051628153837746105
GOTERM_BP_ALL	GO:0045471~response to ethanol	7	12.962962962962962	2.9153447267621963E-6	116, 3596, 6531, 1813, 3565, 4914, 7054	53	130	16792	17.060087082728593	0.008811944705807706	1.0926562874602475E-4	0.005256426516964119
GOTERM_BP_ALL	GO:0051960~regulation of nervous system development	13	24.074074074074073	2.972864835182523E-6	116, 5087, 5468, 4825, 7040, 5979, 1524, 4803, 627, 23413, 1813, 4908, 4914	53	769	16792	5.356036999779179	0.008985022312680946	1.1006261407631168E-4	0.005360133830423219
GOTERM_BP_ALL	GO:1902533~positive regulation of intracellular signal transduction	14	25.925925925925924	2.9952859725391393E-6	116, 3596, 51588, 8651, 6421, 7040, 6376, 4803, 3565, 1813, 4908, 9021, 3586, 4914	53	915	16792	4.8476750180430965	0.009052479175538752	1.0955667090295496E-4	0.005400558551504897
GOTERM_BP_ALL	GO:0007154~cell communication	37	68.51851851851852	3.0551472553200008E-6	116, 2913, 9628, 381, 961, 8651, 6421, 4825, 7040, 6376, 1524, 4803, 5563, 4929, 2674, 627, 4908, 9021, 3170, 3596, 2908, 51588, 6256, 5468, 5979, 2668, 6531, 7432, 23413, 1813, 3565, 6571, 3586, 93664, 7054, 4914, 5788	53	6275	16792	1.8681620687063065	0.009232557023355792	1.1041582320037158E-4	0.005508486794358891
GOTERM_BP_ALL	GO:0048468~cell development	20	37.03703703703704	3.09697325067661E-6	116, 2019, 5087, 5468, 4825, 2668, 5979, 7040, 1524, 4803, 4929, 5309, 627, 23413, 1813, 4908, 3170, 7054, 4914, 5788	53	1968	16792	3.219818990642737	0.009358360760034046	1.1061065099604583E-4	0.005583897845862218
GOTERM_BP_ALL	GO:0051254~positive regulation of RNA metabolic process	17	31.48148148148148	3.3149049911261717E-6	116, 2019, 5087, 4010, 2908, 6256, 5468, 4825, 2668, 5979, 7040, 4929, 5309, 3565, 1813, 3586, 3170	53	1415	16792	3.8064404293619574	0.010013594963263706	1.1701720218459943E-4	0.005976821558162371
GOTERM_BP_ALL	GO:0010557~positive regulation of macromolecule biosynthetic process	18	33.33333333333333	3.3742210681336847E-6	116, 9612, 2019, 5087, 4010, 2908, 6256, 5468, 4825, 2668, 5979, 7040, 4929, 5309, 3565, 1813, 3586, 3170	53	1597	16792	3.5710353138549875	0.010191859832970662	1.1774194656033465E-4	0.006083766228393017
GOTERM_BP_ALL	GO:0050896~response to stimulus	43	79.62962962962963	3.382922022797628E-6	116, 2913, 2643, 9628, 381, 961, 8651, 131450, 6421, 4825, 7040, 1524, 6376, 4803, 5563, 4929, 2674, 1644, 627, 4908, 9021, 4345, 3170, 9612, 3596, 2908, 933, 51588, 6256, 5468, 5979, 2668, 6531, 7432, 23413, 1813, 3565, 6571, 3586, 93664, 4914, 7054, 5788	53	8329	16792	1.6356943346389181	0.010218006445361416	1.1670419673570631E-4	0.00609945371556897
GOTERM_BP_ALL	GO:0032270~positive regulation of cellular protein metabolic process	17	31.48148148148148	3.4706402836725014E-6	116, 9612, 3596, 51588, 8651, 6256, 5468, 5979, 7040, 6376, 4803, 3565, 1813, 4908, 9021, 4914, 5788	53	1420	16792	3.793037470103641	0.010481563708392483	1.1838492662841205E-4	0.006257606240678282
GOTERM_BP_ALL	GO:0042327~positive regulation of phosphorylation	14	25.925925925925924	3.668255800892954E-6	116, 3596, 8651, 7040, 5979, 6376, 4803, 5563, 3565, 1813, 4908, 9021, 4914, 5788	53	932	16792	4.759251761276217	0.011075059955558353	1.237350668286119E-4	0.00661389826919212
GOTERM_BP_ALL	GO:0009968~negative regulation of signal transduction	15	27.77777777777778	3.6974247957517725E-6	9628, 51588, 8651, 5468, 2668, 7040, 1524, 6376, 5563, 4929, 3565, 1813, 9021, 3586, 5788	53	1089	16792	4.364052185664535	0.011162632694056485	1.2334846263994947E-4	0.006666488574025298
GOTERM_BP_ALL	GO:0009967~positive regulation of signal transduction	17	31.48148148148148	3.7336019447618324E-6	116, 3596, 51588, 8651, 6421, 5979, 7040, 6376, 4803, 627, 3565, 1813, 4908, 9021, 3586, 4914, 5788	53	1428	16792	3.771787960467206	0.01127123492291604	1.2320150425415566E-4	0.0067317142096512406
GOTERM_BP_ALL	GO:0051240~positive regulation of multicellular organismal process	17	31.48148148148148	3.83676069623658E-6	116, 3596, 5468, 4825, 2668, 5979, 7040, 6376, 1524, 6531, 4803, 627, 3565, 1813, 3586, 3170, 4914	53	1431	16792	3.763880648181111	0.011580847540496708	1.2524406834957258E-4	0.006917704188236229
GOTERM_BP_ALL	GO:0043524~negative regulation of neuron apoptotic process	7	12.962962962962962	4.12211111262354E-6	2668, 2019, 4803, 4929, 627, 4908, 4914	53	138	16792	16.071096527208095	0.01243677123911402	1.3312683072719267E-4	0.00743217476356639
GOTERM_BP_ALL	GO:0006366~transcription from RNA polymerase II promoter	19	35.18518518518518	4.469289771403483E-6	116, 9612, 2019, 5087, 4010, 2908, 51588, 6256, 5468, 6421, 4825, 2668, 7040, 4929, 5309, 3565, 1813, 3586, 3170	53	1820	16792	3.3075679037943186	0.013477152935944647	1.4281921160075317E-4	0.008058114772668823
GOTERM_BP_ALL	GO:0048511~rhythmic process	9	16.666666666666664	4.800578904853006E-6	116, 9612, 5563, 1644, 1813, 5468, 4914, 7054, 6421	53	312	16792	9.13933236574746	0.014468897276044168	1.5180714840312692E-4	0.008655403574764353
GOTERM_BP_ALL	GO:0050789~regulation of biological process	49	90.74074074074075	4.979482689059826E-6	116, 2644, 2913, 2643, 5087, 9628, 381, 961, 8651, 131450, 6421, 4825, 7040, 1524, 6376, 4803, 5563, 4929, 2674, 5309, 627, 4908, 9021, 4345, 3170, 5805, 9612, 3596, 2019, 4010, 2908, 51588, 6256, 5468, 3763, 2668, 5979, 6531, 6697, 7432, 23413, 1813, 3565, 6571, 3586, 93664, 4914, 7054, 5788	53	10922	16792	1.4214135914011188	0.015004047625868266	1.5584091825715518E-4	0.008977951922850558
GOTERM_BP_ALL	GO:0006357~regulation of transcription from RNA polymerase II promoter	19	35.18518518518518	5.02282891845739E-6	116, 9612, 2019, 5087, 4010, 2908, 51588, 6256, 5468, 6421, 4825, 2668, 7040, 4929, 5309, 3565, 1813, 3586, 3170	53	1835	16792	3.280530563981286	0.01513366437764585	1.5559347462945627E-4	0.00905610134983581
GOTERM_BP_ALL	GO:0032940~secretion by cell	14	25.925925925925924	5.430319655185897E-6	116, 3596, 8651, 4825, 2668, 7040, 7432, 23413, 6571, 3565, 1813, 3586, 93664, 3170	53	966	16792	4.591741864916598	0.016351336756548318	1.6651638952180914E-4	0.009790768373330039
GOTERM_BP_ALL	GO:0002376~immune system process	22	40.74074074074074	5.5811394441607086E-6	116, 3596, 140885, 2643, 5087, 933, 961, 8651, 5468, 131450, 5979, 7040, 6376, 1524, 7432, 3565, 1813, 4345, 9021, 3586, 4914, 5788	53	2465	16792	2.8276933675226763	0.016801637918082868	1.6942951156873054E-4	0.010062680808886615
GOTERM_BP_ALL	GO:0046189~phenol-containing compound biosynthetic process	5	9.25925925925926	5.582671323239138E-6	6531, 2643, 4929, 1644, 7054	53	38	16792	41.68818272095333	0.016806210577021252	1.6779817227008387E-4	0.010065442624374032
GOTERM_BP_ALL	GO:0032879~regulation of localization	22	40.74074074074074	5.879851429344352E-6	116, 3596, 961, 8651, 5468, 3763, 4825, 2668, 5979, 7040, 6376, 1524, 7432, 627, 23413, 3565, 1813, 4908, 3586, 93664, 3170, 5788	53	2473	16792	2.818545956709825	0.017692891186602888	1.7499724914438186E-4	0.010601225472273157
GOTERM_BP_ALL	GO:0051046~regulation of secretion	12	22.22222222222222	6.124067818752494E-6	116, 4825, 7040, 2668, 3596, 23413, 1813, 3565, 8651, 3586, 93664, 3170	53	683	16792	5.566562612226857	0.018420948341477894	1.8049561966970717E-4	0.011041518569743225
GOTERM_BP_ALL	GO:0071542~dopaminergic neuron differentiation	5	9.25925925925926	6.206484760555651E-6	2019, 4010, 4929, 5309, 3170	53	39	16792	40.619254958877605	0.0186665277156578	1.811657625719887E-4	0.01119010609801352
GOTERM_BP_ALL	GO:1903409~reactive oxygen species biosynthetic process	6	11.11111111111111	6.360903981446561E-6	2644, 2643, 6697, 3565, 6571, 3586	53	85	16792	22.364483906770253	0.019126488352431914	1.8390466753759327E-4	0.011468504247258426
GOTERM_BP_ALL	GO:0019438~aromatic compound biosynthetic process	30	55.55555555555556	6.50985658485386E-6	116, 2913, 2643, 5087, 6421, 4825, 7040, 5563, 4929, 1644, 5309, 3170, 5805, 9612, 2019, 4010, 2908, 51588, 6256, 5468, 5979, 2668, 6531, 6697, 7432, 3565, 1813, 3586, 7054, 4914	53	4424	16792	2.1484868129243577	0.019569961646615397	1.8643534445195176E-4	0.011737046089232983
GOTERM_BP_ALL	GO:0030154~cell differentiation	27	50.0	6.5287180867988245E-6	116, 5087, 8651, 4825, 7040, 1524, 4803, 4929, 627, 5309, 4908, 9021, 3170, 2019, 3596, 4010, 6256, 5468, 5979, 2668, 23413, 3565, 1813, 3586, 7054, 4914, 5788	53	3652	16792	2.3423918659199403	0.019626103280099727	1.852281965533109E-4	0.011771050833775387
GOTERM_BP_ALL	GO:0009991~response to extracellular stimulus	10	18.51851851851852	6.625148231767428E-6	116, 7040, 5563, 4929, 3565, 5468, 93664, 3170, 4914, 7054	53	435	16792	7.283452613315984	0.019913079302124825	1.862235532502643E-4	0.011944901211169423
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	23	42.592592592592595	7.33198091840983E-6	116, 3596, 9628, 51588, 8651, 5468, 6421, 2668, 5979, 7040, 6376, 1524, 4803, 4929, 5563, 627, 3565, 1813, 4908, 9021, 3586, 4914, 5788	53	2728	16792	2.6712222652575663	0.02201405055700456	2.041991088281847E-4	0.013219215263249318
GOTERM_MF_ALL	GO:0005165~neurotrophin receptor binding	4	7.4074074074074066	7.714891624056286E-6	4803, 627, 4908, 4914	53	13	16881	98.00290275761974	0.0026658032179734947	8.893918560231029E-4	0.010532948975605638
GOTERM_BP_ALL	GO:0031348~negative regulation of defense response	7	12.962962962962962	7.756360632415154E-6	116, 1524, 1813, 3565, 9021, 3586, 5468	53	154	16792	14.401372212692968	0.023273302201302082	2.1405347096925542E-4	0.013984301306924074
GOTERM_BP_ALL	GO:0051341~regulation of oxidoreductase activity	6	11.11111111111111	7.974453909806807E-6	2668, 3596, 2644, 2643, 6697, 5805	53	89	16792	21.35933856264575	0.02391981443548885	2.1808917548571394E-4	0.014377485062677664
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	22	40.74074074074074	8.05213633288061E-6	9612, 2019, 3596, 2913, 2644, 51588, 8651, 6256, 5468, 6421, 4825, 7040, 4803, 4929, 6571, 3565, 1813, 4908, 9021, 3586, 3170, 5788	53	2522	16792	2.7637843580267236	0.02414999163186915	2.182474692133951E-4	0.01451753243295606
GOTERM_BP_ALL	GO:0008284~positive regulation of cell proliferation	13	24.074074074074073	8.193107604803814E-6	116, 3596, 5087, 961, 2668, 7040, 1524, 7432, 3565, 1813, 4908, 3586, 5788	53	849	16792	4.85134564526524	0.024567558516194077	2.2010300021824136E-4	0.014771677686786777
GOTERM_BP_ALL	GO:0033993~response to lipid	13	24.074074074074073	9.334377601276424E-6	116, 9612, 7040, 5979, 3596, 1524, 2643, 4929, 2908, 6256, 3586, 5468, 7054	53	860	16792	4.7892935498025455	0.02794151119334476	2.485594782070111E-4	0.016829154945330327
GOTERM_BP_ALL	GO:0010648~negative regulation of cell communication	15	27.77777777777778	9.530160152485739E-6	9628, 51588, 8651, 5468, 2668, 7040, 1524, 6376, 5563, 4929, 3565, 1813, 9021, 3586, 5788	53	1182	16792	4.020687673594483	0.028519132464529307	2.515657789309289E-4	0.017182106973867572
GOTERM_BP_ALL	GO:0018958~phenol-containing compound metabolic process	6	11.11111111111111	9.892011780223845E-6	6531, 2643, 4929, 1644, 1813, 7054	53	93	16792	20.44065733414486	0.029585807750334814	2.588655945962026E-4	0.017834441202990714
GOTERM_BP_ALL	GO:0023057~negative regulation of signaling	15	27.77777777777778	9.905549325028315E-6	9628, 51588, 8651, 5468, 2668, 7040, 1524, 6376, 5563, 4929, 3565, 1813, 9021, 3586, 5788	53	1186	16792	4.007127175538515	0.029625691335106952	2.5700454728472266E-4	0.017858846165996756
GOTERM_MF_ALL	GO:0008083~growth factor activity	7	12.962962962962962	1.006134242518281E-5	7040, 2668, 4803, 627, 3565, 4908, 3586	53	162	16881	13.762753319357094	0.0034751894946700723	8.699318876962403E-4	0.013736295769972706
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	35	64.81481481481481	1.0075303075011076E-5	116, 2643, 5087, 8651, 4825, 7040, 6376, 1524, 4803, 4929, 2674, 1644, 627, 5309, 4908, 9021, 3170, 5805, 9612, 3596, 2019, 4010, 6256, 5468, 5979, 2668, 6531, 23413, 1813, 3565, 6571, 3586, 4914, 7054, 5788	53	5943	16792	1.8659021712558614	0.03012567160301094	2.59193303879135E-4	0.01816487119495891
GOTERM_BP_ALL	GO:1901362~organic cyclic compound biosynthetic process	30	55.55555555555556	1.10104519092573E-5	116, 2913, 2643, 5087, 6421, 4825, 7040, 5563, 4929, 1644, 5309, 3170, 5805, 9612, 2019, 4010, 2908, 51588, 6256, 5468, 5979, 2668, 6531, 6697, 7432, 3565, 1813, 3586, 7054, 4914	53	4535	16792	2.0958998148571903	0.03287537709396837	2.808674067151795E-4	0.01985070291532498
GOTERM_BP_ALL	GO:0043085~positive regulation of catalytic activity	17	31.48148148148148	1.1519737795042448E-5	116, 2643, 9628, 8651, 5468, 2668, 5979, 7040, 6376, 4803, 4929, 2674, 7432, 1813, 4908, 4914, 5788	53	1559	16792	3.4548513197865103	0.03436959875795986	2.914085772067754E-4	0.02076880248336188
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	38	70.37037037037037	1.204315606538318E-5	116, 2913, 2643, 9628, 381, 961, 8651, 6421, 4825, 7040, 6376, 1524, 4803, 5563, 4929, 2674, 1644, 627, 4908, 9021, 3170, 9612, 3596, 2908, 51588, 6256, 5468, 5979, 2668, 7432, 23413, 1813, 3565, 3586, 93664, 4914, 7054, 5788	53	6927	16792	1.7380608011854077	0.03590287944579784	3.021299031475966E-4	0.021712370478188525
GOTERM_MF_ALL	GO:0001012~RNA polymerase II regulatory region DNA binding	11	20.37037037037037	1.2996227817200091E-5	9612, 4825, 2019, 5087, 4010, 4929, 2908, 5309, 6256, 3170, 6421	53	604	16881	5.800668499312758	0.004486628918823121	8.989405196764277E-4	0.017742832610601056
GOTERM_BP_ALL	GO:0001934~positive regulation of protein phosphorylation	13	24.074074074074073	1.3188616513798908E-5	116, 3596, 8651, 7040, 5979, 6376, 4803, 3565, 1813, 4908, 9021, 4914, 5788	53	890	16792	4.627856688573246	0.03924985996231933	3.2815027624832904E-4	0.023777266795188545
GOTERM_CC_ALL	GO:0043005~neuron projection	13	24.074074074074073	1.3251474629997372E-5	116, 7040, 5979, 2644, 2913, 1524, 6531, 23413, 1644, 1813, 6571, 4914, 7054	53	966	18224	4.627368256572523	0.002897885173718251	0.001449993827909557	0.01685464767808842
GOTERM_BP_ALL	GO:1901214~regulation of neuron death	8	14.814814814814813	1.3475252523967603E-5	2668, 2019, 3596, 4803, 4929, 627, 4908, 4914	53	257	16792	9.862418324645768	0.04008557806092161	3.325556041896549E-4	0.024293972915157003
GOTERM_CC_ALL	GO:0098793~presynapse	8	14.814814814814813	1.4543760290091861E-5	116, 2913, 6531, 1644, 1813, 6571, 93664, 7054	53	282	18224	9.754583166064497	0.003180039594212647	0.0010611388153700663	0.018498175196290934
GOTERM_BP_ALL	GO:0007270~neuron-neuron synaptic transmission	6	11.11111111111111	1.4797620193456652E-5	116, 2668, 6531, 1813, 4914, 7054	53	101	16792	18.821595367083876	0.04393168311411633	3.622400792967495E-4	0.026677714251654994
GOTERM_CC_ALL	GO:0036477~somatodendritic compartment	11	20.37037037037037	1.4874376446937037E-5	7040, 5979, 2644, 2913, 1524, 6531, 1644, 23413, 1813, 4914, 7054	53	662	18224	5.713503961694124	0.003252212730724402	8.140466512707167E-4	0.01891864847159974
GOTERM_BP_ALL	GO:0042116~macrophage activation	5	9.25925925925926	1.5626424978974282E-5	3596, 1524, 3565, 4345, 3586	53	49	16792	32.32961108971891	0.046334403645230116	3.7946556003065623E-4	0.028171716322866747
GOTERM_BP_ALL	GO:0006928~movement of cell or subcellular component	18	33.33333333333333	1.623905854841847E-5	3596, 140885, 961, 4825, 2668, 5979, 7040, 1524, 6376, 4803, 4929, 627, 3565, 1813, 4908, 3586, 4914, 5788	53	1795	16792	3.177127240237557	0.04810655889177495	3.912106164060125E-4	0.029276034979142107
GOTERM_BP_ALL	GO:0048856~anatomical structure development	33	61.111111111111114	1.685262546209609E-5	116, 5087, 4825, 7040, 6376, 1524, 4803, 4929, 2674, 1644, 627, 5309, 4908, 9021, 3170, 5805, 9612, 3596, 2019, 4010, 6256, 5468, 5979, 2668, 6531, 23413, 1813, 6571, 3565, 3586, 7054, 4914, 5788	53	5473	16792	1.9103592593486378	0.04987811444824419	4.0279288893840803E-4	0.030382024511144134
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	33	61.111111111111114	1.6994696604226952E-5	116, 5087, 4825, 7040, 6376, 1524, 4803, 4929, 2674, 1644, 627, 5309, 4908, 9021, 3170, 5805, 9612, 3596, 2019, 4010, 6256, 5468, 5979, 2668, 6531, 23413, 1813, 6571, 3565, 3586, 7054, 4914, 5788	53	5475	16792	1.9096614112173689	0.05028784717209045	4.0301515290852574E-4	0.03063811424048879
GOTERM_BP_ALL	GO:0032102~negative regulation of response to external stimulus	8	14.814814814814813	1.7246542083840924E-5	116, 1524, 6531, 1813, 3565, 9021, 3586, 5468	53	267	16792	9.493039361175887	0.051013734699958846	4.0581649691717736E-4	0.031092075709504563
GOTERM_BP_ALL	GO:0019220~regulation of phosphate metabolic process	17	31.48148148148148	1.7291453098860776E-5	116, 3596, 2913, 8651, 5979, 7040, 6376, 4803, 5563, 7432, 3565, 1813, 4908, 9021, 3170, 4914, 5788	53	1610	16792	3.3454119301535217	0.05114312224011541	4.037439003071741E-4	0.031173029391373674
GOTERM_BP_ALL	GO:0051174~regulation of phosphorus metabolic process	17	31.48148148148148	1.7426776559768962E-5	116, 3596, 2913, 8651, 5979, 7040, 6376, 4803, 5563, 7432, 3565, 1813, 4908, 9021, 3170, 4914, 5788	53	1611	16792	3.343335324361992	0.05153287921973071	4.037974949389067E-4	0.03141695430805003
GOTERM_BP_ALL	GO:0051090~regulation of sequence-specific DNA binding transcription factor activity	9	16.666666666666664	1.761727618058313E-5	4825, 7040, 5087, 3565, 51588, 3586, 5468, 3170, 4914	53	373	16792	7.644696241590369	0.05208128268209178	4.051188386250404E-4	0.03176033508511811
GOTERM_BP_ALL	GO:0051050~positive regulation of transport	13	24.074074074074073	1.8377238413308136E-5	116, 3596, 961, 5468, 4825, 2668, 7040, 23413, 3565, 1813, 4908, 93664, 3586	53	920	16792	4.476948318293683	0.05426588186870618	4.1941434069792116E-4	0.03313017670973917
GOTERM_BP_ALL	GO:0007166~cell surface receptor signaling pathway	22	40.74074074074074	1.970216866508729E-5	2913, 51588, 961, 8651, 5468, 4825, 2668, 7040, 5979, 6376, 1524, 4803, 4929, 5563, 2674, 627, 3565, 1813, 4908, 9021, 4914, 5788	53	2669	16792	2.611563938157886	0.058062517447556306	4.462912281408826E-4	0.035518338000128935
